"","ID","time","RE.i","RE.s","RE.var","y","ppID","yNorm"
"280",10,0,1.38222895411735,1.30210388964296,0.0192266609698782,1.39548333295441,"10",2.14616813988896
"281",10,1,1.38222895411735,1.30210388964296,0.211493270668661,2.50716447355302,"10",2.23543960716044
"282",10,2,1.38222895411735,1.30210388964296,0.403759880367443,4.06854553111417,"10",2.36082338213689
"283",10,3,1.38222895411735,1.30210388964296,0.596026490066225,4.96098755906873,"10",2.43248926399878
"284",10,4,1.38222895411735,1.30210388964296,0.788293099765007,8.00615023823177,"10",2.677025336908
"285",10,5,1.38222895411735,1.30210388964296,0.98055970946379,8.11173879438239,"10",2.68550442771057
"286",10,6,1.38222895411735,1.30210388964296,1.17282631916257,9.38666012181202,"10",2.78788459176917
"287",10,7,1.38222895411735,1.30210388964296,1.36509292886135,11.690898416206,"10",2.97292212274043
"288",10,8,1.38222895411735,0.83232306086283,1.55735953856014,8.34097314259905,"10",2.70391266175087
"289",10,9,1.38222895411735,0.83232306086283,1.74962614825892,9.75643795211283,"10",2.81757890632563
"290",10,10,1.38222895411735,0.83232306086283,1.9418927579577,7.28661178114131,"10",2.61924415174898
"291",10,11,1.38222895411735,0.83232306086283,2.13415936765648,14.5538361190185,"10",3.2028249609763
"292",10,12,1.38222895411735,0.83232306086283,2.32642597735527,7.89394578795315,"10",2.6680149691461
"293",10,13,1.38222895411735,0.83232306086283,2.51869258705405,7.77838996873065,"10",2.65873547599198
"294",10,14,1.38222895411735,0.83232306086283,2.71095919675283,11.2005340600833,"10",2.93354433357947
"295",10,15,1.38222895411735,0.83232306086283,2.90322580645161,17.376626527552,"10",3.42950384610512
"296",10,16,1.38222895411735,0.83232306086283,3.0954924161504,20.2600327082728,"10",3.66105036703826
"297",10,17,1.38222895411735,0.83232306086283,3.28775902584918,23.5183410752153,"10",3.92270270431121
"298",10,18,1.38222895411735,0.83232306086283,3.48002563554796,18.7746336988135,"10",3.54176818780958
"299",10,19,1.38222895411735,0.83232306086283,3.67229224524674,20.0517148492403,"10",3.64432179239978
"300",10,20,1.38222895411735,0.83232306086283,3.86455885494552,21.7860190201374,"10",3.78359183340062
"301",10,21,1.38222895411735,0.83232306086283,4.05682546464431,23.6026112274263,"10",3.92946986070194
"302",10,22,1.38222895411735,0.83232306086283,4.24909207434309,19.8893557136586,"10",3.63128384677942
"303",10,23,1.38222895411735,1.42359770759319,4.44135868404187,29.784145078443,"10",4.42586633331946
"304",10,24,1.38222895411735,1.42359770759319,4.63362529374065,35.8169481574061,"10",4.91031926046808
"305",10,25,1.38222895411735,1.42359770759319,4.82589190343944,33.6803585988973,"10",4.7387444465405
"306",10,26,1.38222895411735,1.33898628966194,5.01815851313822,30.2110768876729,"10",4.46015029087071
"307",10,27,1.38222895411735,1.33898628966194,5.210425122837,41.5849654397927,"10",5.3735090612491
"308",10,28,1.38222895411735,1.33898628966194,5.40269173253578,44.1888791596954,"10",5.58261146474843
"309",10,29,1.38222895411735,1.33898628966194,5.59495834223457,50.8487970754862,"10",6.11742367171822
"310",10,30,1.38222895411735,1.33898628966194,5.78722495193335,44.8567656731059,"10",5.63624483752552
"311",11,0,3.78265706190699,2.77575267671932,0.0192266609698782,3.79657896086859,"11",2.33898361721874
"312",11,1,3.78265706190699,2.77575267671932,0.211493270668661,6.63699552737982,"11",2.5670779378781
"313",11,2,3.78265706190699,2.77575267671932,0.403759880367443,9.4377342127514,"11",2.79198600077145
"314",11,3,3.78265706190699,2.77575267671932,0.596026490066225,12.5767046607122,"11",3.04405513046846
"315",11,4,3.78265706190699,2.77575267671932,0.788293099765007,14.3785559610767,"11",3.1887494169092
"316",11,5,3.78265706190699,2.77575267671932,0.98055970946379,17.7108565214749,"11",3.4563435583877
"317",11,6,3.78265706190699,2.77575267671932,1.17282631916257,21.2846720572528,"11",3.74333210661898
"318",11,7,3.78265706190699,2.77575267671932,1.36509292886135,23.9745356156941,"11",3.95933655056667
"319",11,8,3.78265706190699,2.27765486182981,1.55735953856014,21.4337472809826,"11",3.75530331263315
"320",11,9,3.78265706190699,2.27765486182981,1.74962614825892,24.4642114433002,"11",3.99865904873753
"321",11,10,3.78265706190699,2.27765486182981,1.9418927579577,24.9302986681859,"11",4.03608730844483
"322",11,11,3.78265706190699,2.27765486182981,2.13415936765648,27.428618700161,"11",4.23671020904387
"323",11,12,3.78265706190699,2.27765486182981,2.32642597735527,33.0183793731703,"11",4.68558544741234
"324",11,13,3.78265706190699,2.27765486182981,2.51869258705405,32.5967039441026,"11",4.65172359360331
"325",11,14,3.78265706190699,2.27765486182981,2.71095919675283,36.2153170222586,"11",4.94230952438629
"326",11,15,3.78265706190699,2.27765486182981,2.90322580645161,37.8575946904025,"11",5.07418954982546
"327",11,16,3.78265706190699,2.27765486182981,3.0954924161504,38.4278103823295,"11",5.11997965062013
"328",11,17,3.78265706190699,2.27765486182981,3.28775902584918,38.7184623794929,"11",5.14331991367271
"329",11,18,3.78265706190699,2.27765486182981,3.48002563554796,50.1896551605854,"11",6.06449251751006
"330",11,19,3.78265706190699,2.27765486182981,3.67229224524674,46.6462726828151,"11",5.77994783887652
"331",11,20,3.78265706190699,2.27765486182981,3.86455885494552,48.9634108828941,"11",5.96602127255955
"332",11,21,3.78265706190699,2.27765486182981,4.05682546464431,56.1175849918519,"11",6.54052379535881
"333",11,22,3.78265706190699,2.27765486182981,4.24909207434309,47.0168479440058,"11",5.80970618962375
"334",11,23,3.78265706190699,3.06556335245711,4.44135868404187,74.5612402101438,"11",8.02160690728383
"335",11,24,3.78265706190699,3.06556335245711,4.63362529374065,87.4119680608769,"11",9.05356048537874
"336",11,25,3.78265706190699,3.06556335245711,4.82589190343944,76.2011970555064,"11",8.15330056340593
"337",11,26,3.78265706190699,2.83188802587139,5.01815851313822,77.787388547853,"11",8.28067669377643
"338",11,27,3.78265706190699,2.83188802587139,5.210425122837,79.930032271975,"11",8.45273767610936
"339",11,28,3.78265706190699,2.83188802587139,5.40269173253578,80.3675220097042,"11",8.48786946829059
"340",11,29,3.78265706190699,2.83188802587139,5.59495834223457,82.3355792526699,"11",8.6459106109686
"341",11,30,3.78265706190699,2.83188802587139,5.78722495193335,90.0484808643498,"11",9.26528069709279
"342",12,0,-0.355303924391862,0.837301799902719,0.0192266609698782,-0.361445265324411,"12",2.0050812867153
"343",12,1,-0.355303924391862,0.837301799902719,0.211493270668661,0.560535815630708,"12",2.07911924678098
"344",12,2,-0.355303924391862,0.837301799902719,0.403759880367443,2.37083547858789,"12",2.22449196312141
"345",12,3,-0.355303924391862,0.837301799902719,0.596026490066225,3.11124831988652,"12",2.28394942652119
"346",12,4,-0.355303924391862,0.837301799902719,0.788293099765007,2.38477016781,"12",2.22561096218274
"347",12,5,-0.355303924391862,0.837301799902719,0.98055970946379,3.79163957940135,"12",2.33858696946167
"348",12,6,-0.355303924391862,0.837301799902719,1.17282631916257,5.53231754433355,"12",2.47836884602832
"349",12,7,-0.355303924391862,0.837301799902719,1.36509292886135,6.04155898410341,"12",2.51926252395759
"350",12,8,-0.355303924391862,0.293056319485335,1.55735953856014,0.383852505450974,"12",2.06493102520727
"351",12,9,-0.355303924391862,0.293056319485335,1.74962614825892,3.76775022269412,"12",2.33666857951374
"352",12,10,-0.355303924391862,0.293056319485335,1.9418927579577,2.08709035032914,"12",2.20170634321141
"353",12,11,-0.355303924391862,0.293056319485335,2.13415936765648,3.09066695673355,"12",2.28229667878624
"354",12,12,-0.355303924391862,0.293056319485335,2.32642597735527,7.23280962679815,"12",2.61492367073587
"355",12,13,-0.355303924391862,0.293056319485335,2.51869258705405,2.62201446974615,"12",2.24466242052108
"356",12,14,-0.355303924391862,0.293056319485335,2.71095919675283,-3.6808881403311,"12",1.73851965752716
"357",12,15,-0.355303924391862,0.293056319485335,2.90322580645161,1.74026843610027,"12",2.17385546040481
"358",12,16,-0.355303924391862,0.293056319485335,3.0954924161504,7.14586279951375,"12",2.60794156897772
"359",12,17,-0.355303924391862,0.293056319485335,3.28775902584918,6.31421007584917,"12",2.54115725808991
"360",12,18,-0.355303924391862,0.293056319485335,3.48002563554796,11.154602927313,"12",2.92985592017917
"361",12,19,-0.355303924391862,0.293056319485335,3.67229224524674,6.01655747206397,"12",2.51725482446333
"362",12,20,-0.355303924391862,0.293056319485335,3.86455885494552,5.05625519565426,"12",2.44013955272896
"363",12,21,-0.355303924391862,0.293056319485335,4.05682546464431,7.77491576007092,"12",2.65845648618696
"364",12,22,-0.355303924391862,0.293056319485335,4.24909207434309,3.33569655630741,"12",2.30197332083768
"365",12,23,-0.355303924391862,0.997002089829089,4.44135868404187,24.9524930646047,"12",4.03786958778839
"366",12,24,-0.355303924391862,0.997002089829089,4.63362529374065,23.2994358988147,"12",3.90512393502483
"367",12,25,-0.355303924391862,0.997002089829089,4.82589190343944,24.1048016298884,"12",3.96979731831565
"368",12,26,-0.355303924391862,0.909615722363444,5.01815851313822,21.6768144538557,"12",3.77482236569204
"369",12,27,-0.355303924391862,0.909615722363444,5.210425122837,20.9940251081514,"12",3.71999224894154
"370",12,28,-0.355303924391862,0.909615722363444,5.40269173253578,18.3813551665621,"12",3.51018669349588
"371",12,29,-0.355303924391862,0.909615722363444,5.59495834223457,24.1407259341152,"12",3.97268215213347
"372",12,30,-0.355303924391862,0.909615722363444,5.78722495193335,33.8383596237495,"12",4.7514324222593
"373",13,0,2.0574375159073,1.39130476290319,0.0192266609698782,2.06904871593193,"13",2.20025754362689
"374",13,1,2.0574375159073,1.39130476290319,0.211493270668661,3.34150761865355,"13",2.30243996729151
"375",13,2,2.0574375159073,1.39130476290319,0.403759880367443,4.09504841856728,"13",2.36295164676553
"376",13,3,2.0574375159073,1.39130476290319,0.596026490066225,5.94409460033045,"13",2.51143582956802
"377",13,4,2.0574375159073,1.39130476290319,0.788293099765007,8.48443319795036,"13",2.71543295220858
"378",13,5,2.0574375159073,1.39130476290319,0.98055970946379,8.54750153455039,"13",2.72049753659437
"379",13,6,2.0574375159073,1.39130476290319,1.17282631916257,10.6025892203151,"13",2.88552749561748
"380",13,7,2.0574375159073,1.39130476290319,1.36509292886135,12.2101371293301,"13",3.01461861294065
"381",13,8,2.0574375159073,0.963659860975043,1.55735953856014,8.83541289021631,"13",2.74361771757592
"382",13,9,2.0574375159073,0.963659860975043,1.74962614825892,11.0497069181736,"13",2.92143244306436
"383",13,10,2.0574375159073,0.963659860975043,1.9418927579577,12.87820893535,"13",3.06826686529292
"384",13,11,2.0574375159073,0.963659860975043,2.13415936765648,13.2877855851062,"13",3.10115714933983
"385",13,12,2.0574375159073,0.963659860975043,2.32642597735527,17.882058351711,"13",3.47009160000375
"386",13,13,2.0574375159073,0.963659860975043,2.51869258705405,16.8052662910497,"13",3.38362183480674
"387",13,14,2.0574375159073,0.963659860975043,2.71095919675283,16.7921000504872,"13",3.38256454457258
"388",13,15,2.0574375159073,0.963659860975043,2.90322580645161,17.7090721729027,"13",3.45620026962499
"389",13,16,2.0574375159073,0.963659860975043,3.0954924161504,18.2380774023827,"13",3.49868104158855
"390",13,17,2.0574375159073,0.963659860975043,3.28775902584918,23.9562845279947,"13",3.95787093122788
"391",13,18,2.0574375159073,0.963659860975043,3.48002563554796,23.8062968030743,"13",3.94582644851843
"392",13,19,2.0574375159073,0.963659860975043,3.67229224524674,19.0368126387093,"13",3.56282197544474
"393",13,20,2.0574375159073,0.963659860975043,3.86455885494552,17.9587067801074,"13",3.47624670817022
"394",13,21,2.0574375159073,0.963659860975043,4.05682546464431,20.3547082115421,"13",3.66865310561397
"395",13,22,2.0574375159073,0.963659860975043,4.24909207434309,28.3732950766103,"13",4.31257067221311
"396",13,23,2.0574375159073,1.56877272887446,4.44135868404187,38.3557007171499,"13",5.11418901931413
"397",13,24,2.0574375159073,1.56877272887446,4.63362529374065,37.4475985099274,"13",5.04126557615167
"398",13,25,2.0574375159073,1.56877272887446,4.82589190343944,39.3207245307169,"13",5.19168344522717
"399",13,26,2.0574375159073,1.31844745403543,5.01815851313822,35.3765733693034,"13",4.8749557897321
"400",13,27,2.0574375159073,1.31844745403543,5.210425122837,32.1926303825179,"13",4.61927522472223
"401",13,28,2.0574375159073,1.31844745403543,5.40269173253578,42.7194624585555,"13",5.46461271478912
"402",13,29,2.0574375159073,1.31844745403543,5.59495834223457,37.7310949211681,"13",5.0640312233084
"403",13,30,2.0574375159073,1.31844745403543,5.78722495193335,32.5664264646302,"13",4.6492922174478
"404",14,0,2.02223243864864,1.8200184786025,0.0192266609698782,2.03581091272872,"14",2.19758844423097
"405",14,1,2.02223243864864,1.8200184786025,0.211493270668661,3.84982096665055,"14",2.34325911655308
"406",14,2,2.02223243864864,1.8200184786025,0.403759880367443,5.56968051976284,"14",2.48136920963654
"407",14,3,2.02223243864864,1.8200184786025,0.596026490066225,7.31634390849415,"14",2.6216317344262
"408",14,4,2.02223243864864,1.8200184786025,0.788293099765007,10.2058312135194,"14",2.8536665886318
"409",14,5,2.02223243864864,1.8200184786025,0.98055970946379,9.17725865690675,"14",2.77106900019511
"410",14,6,2.02223243864864,1.8200184786025,1.17282631916257,12.4792363947139,"14",3.03622812432406
"411",14,7,2.02223243864864,1.8200184786025,1.36509292886135,14.4760857101085,"14",3.1965813603332
"412",14,8,2.02223243864864,1.247909628327,1.55735953856014,10.9338493918655,"14",2.91212872188906
"413",14,9,2.02223243864864,1.247909628327,1.74962614825892,11.1463683303279,"14",2.92919465632535
"414",14,10,2.02223243864864,1.247909628327,1.9418927579577,14.7216412541366,"14",3.2163002373668
"415",14,11,2.02223243864864,1.247909628327,2.13415936765648,14.2200573599726,"14",3.1760214842635
"416",14,12,2.02223243864864,1.247909628327,2.32642597735527,15.4648140615861,"14",3.27597933466763
"417",14,13,2.02223243864864,1.247909628327,2.51869258705405,16.5214993764229,"14",3.36083446538335
"418",14,14,2.02223243864864,1.247909628327,2.71095919675283,16.3588985484477,"14",3.34777711110901
"419",14,15,2.02223243864864,1.247909628327,2.90322580645161,19.4957690223498,"14",3.59967760633107
"420",14,16,2.02223243864864,1.247909628327,3.0954924161504,23.6029392117036,"14",3.92949619886368
"421",14,17,2.02223243864864,1.247909628327,3.28775902584918,12.180759839528,"14",3.01225952482688
"422",14,18,2.02223243864864,1.247909628327,3.48002563554796,29.2762920723666,"14",4.38508415095171
"423",14,19,2.02223243864864,1.247909628327,3.67229224524674,25.9621959892278,"14",4.11895188584812
"424",14,20,2.02223243864864,1.247909628327,3.86455885494552,29.4161951812741,"14",4.39631880750196
"425",14,21,2.02223243864864,1.247909628327,4.05682546464431,29.8851412724403,"14",4.43397664309958
"426",14,22,2.02223243864864,1.247909628327,4.24909207434309,22.9455320328839,"14",3.87670434938026
"427",14,23,2.02223243864864,1.86985927969529,4.44135868404187,51.9255811400481,"14",6.20389279480348
"428",14,24,2.02223243864864,1.86985927969529,4.63362529374065,45.8584227850798,"14",5.71668103170317
"429",14,25,2.02223243864864,1.86985927969529,4.82589190343944,53.6632734541741,"14",6.34343491428646
"430",14,26,2.02223243864864,1.72613228039395,5.01815851313822,47.1396526688291,"14",5.81956779253529
"431",14,27,2.02223243864864,1.72613228039395,5.210425122837,49.1852676849169,"14",5.98383706660105
"432",14,28,2.02223243864864,1.72613228039395,5.40269173253578,48.7520217831572,"14",5.9490460677013
"433",14,29,2.02223243864864,1.72613228039395,5.59495834223457,51.6563180445709,"14",6.18227012735194
"434",14,30,2.02223243864864,1.72613228039395,5.78722495193335,54.2011896877359,"14",6.38663126770607
"435",15,0,2.01811190421421,1.7012808143567,0.0192266609698782,2.04552944434231,"15",2.19836887266965
"436",15,1,2.01811190421421,1.7012808143567,0.211493270668661,3.86787342313023,"15",2.34470878518462
"437",15,2,2.01811190421421,1.7012808143567,0.403759880367443,4.66342409932083,"15",2.40859398891678
"438",15,3,2.01811190421421,1.7012808143567,0.596026490066225,5.96363069286151,"15",2.51300463880774
"439",15,4,2.01811190421421,1.7012808143567,0.788293099765007,9.98980043189278,"15",2.83631864222225
"440",15,5,2.01811190421421,1.7012808143567,0.98055970946379,11.0310009013072,"15",2.91993029149276
"441",15,6,2.01811190421421,1.7012808143567,1.17282631916257,12.3439809627129,"15",3.02536669074369
"442",15,7,2.01811190421421,1.7012808143567,1.36509292886135,13.3210022557241,"15",3.10382455172315
"443",15,8,2.01811190421421,1.30505483323422,1.55735953856014,11.9285725734449,"15",2.99200809980198
"444",15,9,2.01811190421421,1.30505483323422,1.74962614825892,12.4460675461941,"15",3.03356456220456
