"","ID","time","RE.i","RE.s","RE.var","y","ppID","yNorm"
"303",6,47,1.74511966528086,2.19002486331061,1,104.217141493867,"6",7.34474091183077
"304",6,48,1.74511966528086,2.19002486331061,1,105.021338287249,"6",7.38800845144919
"305",6,49,1.74511966528086,2.19002486331061,1,110.913137526135,"6",7.70500008719043
"306",6,50,1.74511966528086,2.19002486331061,1,110.15534579282,"6",7.66422924090814
"307",7,0,1.69631866976438,2.39276371587909,1.5,0.648560724198106,"7",1.77252561757972
"308",7,1,1.69631866976438,2.39276371587909,1.5,2.1523839082435,"7",1.85343458131867
"309",7,2,1.69631866976438,2.39276371587909,1.5,6.43937072751595,"7",2.08408381241829
"310",7,3,1.69631866976438,2.39276371587909,1.5,7.31944939867348,"7",2.13143396238775
"311",7,4,1.69631866976438,2.39276371587909,1.5,11.9381995266006,"7",2.37993278231844
"312",7,5,1.69631866976438,2.39276371587909,1.5,13.3505105791791,"7",2.45591819400347
"313",7,6,1.69631866976438,2.39276371587909,3.5,14.226976182161,"7",2.50307395303316
"314",7,7,1.69631866976438,2.39276371587909,3.5,23.5075975828102,"7",3.00239160443421
"315",7,8,1.69631866976438,2.39276371587909,3.5,20.0646531780762,"7",2.81715369418437
"316",7,9,1.69631866976438,2.39276371587909,3.5,25.0679971319628,"7",3.08634449988102
"317",7,10,1.69631866976438,1.71017380856512,3.5,18.2020242613604,"7",2.71694020028394
"318",7,11,1.69631866976438,1.71017380856512,3.5,22.5254076959726,"7",2.94954764858753
"319",7,12,1.69631866976438,1.71017380856512,3.5,14.0706444451945,"7",2.4946629649784
"320",7,13,1.69631866976438,1.71017380856512,3.5,23.0313191335394,"7",2.9767667861773
"321",7,14,1.69631866976438,1.71017380856512,3.5,27.8254326962795,"7",3.23470054097198
"322",7,15,1.69631866976438,1.71017380856512,3.5,25.2774194683397,"7",3.09761187785458
"323",7,16,1.69631866976438,1.71017380856512,3.5,28.1257414019485,"7",3.25085780363108
"324",7,17,1.69631866976438,1.71017380856512,3.5,33.6326008205309,"7",3.54713883835683
"325",7,18,1.69631866976438,1.71017380856512,3.5,30.0632830804708,"7",3.35510176733202
"326",7,19,1.69631866976438,1.71017380856512,3.5,33.8455252842054,"7",3.55859463840922
"327",7,20,1.69631866976438,1.71017380856512,3.5,29.1777922250658,"7",3.3074604300583
"328",7,21,1.69631866976438,1.71017380856512,3.5,35.8723282467329,"7",3.66764105366663
"329",7,22,1.69631866976438,1.71017380856512,3.5,32.5333066351325,"7",3.48799441610796
"330",7,23,1.69631866976438,1.71017380856512,3.5,44.2708027007792,"7",4.11949727737302
"331",7,24,1.69631866976438,1.71017380856512,3.5,37.4281979736983,"7",3.75135023481047
"332",7,25,1.69631866976438,1.71017380856512,3.5,42.0240078129628,"7",3.99861481723023
"333",7,26,1.69631866976438,1.71017380856512,3.5,50.5871392795593,"7",4.45932994695638
"334",7,27,1.69631866976438,1.71017380856512,3.5,53.7320294643511,"7",4.62853189079116
"335",7,28,1.69631866976438,2.51437124456312,3.5,72.3947931509036,"7",5.63262923840738
"336",7,29,1.69631866976438,2.51437124456312,3.5,72.3873356920522,"7",5.63222801087332
"337",7,30,1.69631866976438,2.51437124456312,3.5,79.8692098300214,"7",6.03476914054248
"338",7,31,1.69631866976438,2.51437124456312,3.5,84.8363124987616,"7",6.30201008613797
"339",7,32,1.69631866976438,2.51437124456312,3.5,79.5812396709724,"7",6.019275718574
"340",7,33,1.69631866976438,2.51437124456312,3.5,86.952805061816,"7",6.41588199731389
"341",7,34,1.69631866976438,2.51437124456312,3.5,86.7979421245941,"7",6.40755003388553
"342",7,35,1.69631866976438,2.51437124456312,3.5,82.8890696100272,"7",6.19724417619122
"343",7,36,1.69631866976438,2.51437124456312,3.5,93.6820519764307,"7",6.77793014258875
"344",7,37,1.69631866976438,2.51437124456312,3.5,97.5777682979119,"7",6.98752816843115
"345",7,38,1.69631866976438,2.51437124456312,3.5,94.8839707686649,"7",6.84259599227757
"346",7,39,1.69631866976438,2.51437124456312,3.5,102.741577674625,"7",7.26535236348803
"347",7,40,1.69631866976438,2.34865050304309,3.5,96.858488593315,"7",6.94882935320153
"348",7,41,1.69631866976438,2.34865050304309,3.5,96.3691943878074,"7",6.92250425890114
"349",7,42,1.69631866976438,2.34865050304309,3.5,103.896785806431,"7",7.3275050778755
"350",7,43,1.69631866976438,2.34865050304309,1,102.40258328072,"7",7.24711372651584
"351",7,44,1.69631866976438,2.34865050304309,1,105.309324649042,"7",7.40350274516057
"352",7,45,1.69631866976438,2.34865050304309,1,105.474299545051,"7",7.412378754003
"353",7,46,1.69631866976438,2.34865050304309,1,107.674154335218,"7",7.53073573462209
"354",7,47,1.69631866976438,2.34865050304309,1,111.645194037993,"7",7.74438632248799
"355",7,48,1.69631866976438,2.34865050304309,1,116.016899751306,"7",7.97959361466729
"356",7,49,1.69631866976438,2.34865050304309,1,117.198573006548,"7",8.04317021035619
"357",7,50,1.69631866976438,2.34865050304309,1,119.825758894297,"7",8.18451853506788
"358",8,0,1.00399390040811,0.194557066322078,1.5,-0.680641788877462,"8",1.70101162639172
"359",8,1,1.00399390040811,0.194557066322078,1.5,2.3904713595587,"8",1.8662442049297
"360",8,2,1.00399390040811,0.194557066322078,1.5,2.25305337316567,"8",1.85885081786391
"361",8,3,1.00399390040811,0.194557066322078,1.5,2.00357325413694,"8",1.84542824390825
"362",8,4,1.00399390040811,0.194557066322078,1.5,-0.421270750403503,"8",1.71496635336325
"363",8,5,1.00399390040811,0.194557066322078,1.5,-2.11414805437141,"8",1.62388586607301
"364",8,6,1.00399390040811,0.194557066322078,3.5,3.34613507159572,"8",1.91766099477851
"365",8,7,1.00399390040811,0.194557066322078,3.5,3.74970959253209,"8",1.93937418328818
"366",8,8,1.00399390040811,0.194557066322078,3.5,1.21800743232806,"8",1.80316309115252
"367",8,9,1.00399390040811,0.194557066322078,3.5,1.13452563752092,"8",1.7986715887069
"368",8,10,1.00399390040811,-0.275944776557282,3.5,-1.8110367724544,"8",1.64019391344033
"369",8,11,1.00399390040811,-0.275944776557282,3.5,-3.60889230478405,"8",1.54346536874413
"370",8,12,1.00399390040811,-0.275944776557282,3.5,6.01763067129977,"8",2.0613932785326
"371",8,13,1.00399390040811,-0.275944776557282,3.5,0.432554277905009,"8",1.76090400014762
"372",8,14,1.00399390040811,-0.275944776557282,3.5,-0.300071482984866,"8",1.72148713801187
"373",8,15,1.00399390040811,-0.275944776557282,3.5,-4.90060204769863,"8",1.47396857027772
"374",8,16,1.00399390040811,-0.275944776557282,3.5,-6.9401933293364,"8",1.36423411558978
"375",8,17,1.00399390040811,-0.275944776557282,3.5,1.28674732294202,"8",1.80686144703379
"376",8,18,1.00399390040811,-0.275944776557282,3.5,-4.56270957923348,"8",1.49214792126044
"377",8,19,1.00399390040811,-0.275944776557282,3.5,-8.59209186684315,"8",1.27535837521716
"378",8,20,1.00399390040811,-0.275944776557282,3.5,-4.42677536343885,"8",1.49946147823528
"379",8,21,1.00399390040811,-0.275944776557282,3.5,-2.20526647893403,"8",1.61898349630833
"380",8,22,1.00399390040811,-0.275944776557282,3.5,-7.64755456588415,"8",1.32617653990843
"381",8,23,1.00399390040811,-0.275944776557282,3.5,-4.78686663560019,"8",1.48008778324832
"382",8,24,1.00399390040811,-0.275944776557282,3.5,-8.28038191070448,"8",1.29212904999187
"383",8,25,1.00399390040811,-0.275944776557282,3.5,-5.96404992835814,"8",1.41675275732351
"384",8,26,1.00399390040811,-0.275944776557282,3.5,-13.1240069805567,"8",1.03153146824193
"385",8,27,1.00399390040811,-0.275944776557282,3.5,-6.87580096164505,"8",1.3676985652657
"386",8,28,1.00399390040811,0.361988887667198,3.5,8.70467382811497,"8",2.20596205473334
"387",8,29,1.00399390040811,0.361988887667198,3.5,8.6639892320584,"8",2.20377313482441
"388",8,30,1.00399390040811,0.361988887667198,3.5,11.7911903592494,"8",2.37202336882043
"389",8,31,1.00399390040811,0.361988887667198,3.5,14.6654827989914,"8",2.52666656440983
"390",8,32,1.00399390040811,0.361988887667198,3.5,13.7871423302004,"8",2.47940993351478
"391",8,33,1.00399390040811,0.361988887667198,3.5,3.77988453028662,"8",1.94099766068267
"392",8,34,1.00399390040811,0.361988887667198,3.5,22.1836728305855,"8",2.93116156827884
"393",8,35,1.00399390040811,0.361988887667198,3.5,14.5460779349277,"8",2.52024232257125
"394",8,36,1.00399390040811,0.361988887667198,3.5,19.5052278737618,"8",2.78705539397087
"395",8,37,1.00399390040811,0.361988887667198,3.5,13.8875860373456,"8",2.48481402379975
"396",8,38,1.00399390040811,0.361988887667198,3.5,9.05969115570928,"8",2.2250627604478
"397",8,39,1.00399390040811,0.361988887667198,3.5,13.399214697205,"8",2.4585385816668
"398",8,40,1.00399390040811,0.151929326877811,3.5,11.1567353304836,"8",2.3378883059613
"399",8,41,1.00399390040811,0.151929326877811,3.5,5.93951115657451,"8",2.0571902784384
"400",8,42,1.00399390040811,0.151929326877811,3.5,8.95149350809243,"8",2.21924149127164
"401",8,43,1.00399390040811,0.151929326877811,1,7.28527908545375,"8",2.12959552508835
"402",8,44,1.00399390040811,0.151929326877811,1,9.06639207930887,"8",2.22542328473701
"403",8,45,1.00399390040811,0.151929326877811,1,7.26079024765649,"8",2.12827797226009
"404",8,46,1.00399390040811,0.151929326877811,1,8.05233396943976,"8",2.17086474905872
"405",8,47,1.00399390040811,0.151929326877811,1,6.43896452741545,"8",2.08406195796788
"406",8,48,1.00399390040811,0.151929326877811,1,7.67232816451604,"8",2.15041960882059
"407",8,49,1.00399390040811,0.151929326877811,1,7.86154596331715,"8",2.16059993865217
"408",8,50,1.00399390040811,0.151929326877811,1,8.79642163492244,"8",2.21089828663405
"409",9,0,3.53500949322638,1.14689781350901,1.5,6.31860629988163,"9",2.07758642309747
"410",9,1,3.53500949322638,1.14689781350901,1.5,5.78972950715499,"9",2.0491316993646
"411",9,2,3.53500949322638,1.14689781350901,1.5,5.1147946561765,"9",2.01281873387549
"412",9,3,3.53500949322638,1.14689781350901,1.5,5.68451193980749,"9",2.04347076499975
"413",9,4,3.53500949322638,1.14689781350901,1.5,7.53564452264607,"9",2.14306573109009
"414",9,5,3.53500949322638,1.14689781350901,1.5,9.39002376569508,"9",2.24283537457337
"415",9,6,3.53500949322638,1.14689781350901,3.5,14.3663612990914,"9",2.51057317600772
"416",9,7,3.53500949322638,1.14689781350901,3.5,10.3647148236268,"9",2.29527587708693
"417",9,8,3.53500949322638,1.14689781350901,3.5,16.4038289156373,"9",2.6201933728868
"418",9,9,3.53500949322638,1.14689781350901,3.5,14.4969434540428,"9",2.51759878044846
"419",9,10,3.53500949322638,0.68390922288803,3.5,5.66564115345963,"9",2.04245547557973
"420",9,11,3.53500949322638,0.68390922288803,3.5,7.74099340214529,"9",2.15411394820863
"421",9,12,3.53500949322638,0.68390922288803,3.5,11.724335656343,"9",2.36842644014516
"422",9,13,3.53500949322638,0.68390922288803,3.5,12.7628670661249,"9",2.42430169267968
"423",9,14,3.53500949322638,0.68390922288803,3.5,11.8612218862387,"9",2.37579121755283
"424",9,15,3.53500949322638,0.68390922288803,3.5,10.463098922346,"9",2.30056915595123
"425",9,16,3.53500949322638,0.68390922288803,3.5,15.8923966566362,"9",2.59267720307544
"426",9,17,3.53500949322638,0.68390922288803,3.5,20.4077747689767,"9",2.835614383347
"427",9,18,3.53500949322638,0.68390922288803,3.5,17.690437889677,"9",2.6894157388745
"428",9,19,3.53500949322638,0.68390922288803,3.5,11.3708864441068,"9",2.34941010245348
"429",9,20,3.53500949322638,0.68390922288803,3.5,18.5858025624359,"9",2.73758830903431
"430",9,21,3.53500949322638,0.68390922288803,3.5,18.3358718391555,"9",2.72414149158817
"431",9,22,3.53500949322638,0.68390922288803,3.5,13.128826624213,"9",2.44399111423496
"432",9,23,3.53500949322638,0.68390922288803,3.5,21.2363412367232,"9",2.88019306454133
"433",9,24,3.53500949322638,0.68390922288803,3.5,19.6605869622492,"9",2.7954140514183
"434",9,25,3.53500949322638,0.68390922288803,3.5,24.1248190252172,"9",3.03559946279976
"435",9,26,3.53500949322638,0.68390922288803,3.5,24.4891902873241,"9",3.05520343057076
"436",9,27,3.53500949322638,0.68390922288803,3.5,17.4514579980097,"9",2.67655810002814
"437",9,28,3.53500949322638,1.26570099923437,3.5,38.3288096483208,"9",3.79980510510239
"438",9,29,3.53500949322638,1.26570099923437,3.5,35.6640014750483,"9",3.65643261946046
"439",9,30,3.53500949322638,1.26570099923437,3.5,42.5701951490081,"9",4.02800088590878
"440",9,31,3.53500949322638,1.26570099923437,3.5,47.4021317663469,"9",4.28796960344741
"441",9,32,3.53500949322638,1.26570099923437,3.5,45.6888332893687,"9",4.19579041255682
"442",9,33,3.53500949322638,1.26570099923437,3.5,45.4020916861618,"9",4.18036308956935
"443",9,34,3.53500949322638,1.26570099923437,3.5,48.0100651086616,"9",4.32067774179165
"444",9,35,3.53500949322638,1.26570099923437,3.5,46.8312333062222,"9",4.25725402245431
"445",9,36,3.53500949322638,1.26570099923437,3.5,45.48395024683,"9",4.18476725848168
"446",9,37,3.53500949322638,1.26570099923437,3.5,58.2125191135984,"9",4.86959199573546
"447",9,38,3.53500949322638,1.26570099923437,3.5,52.1391162896575,"9",4.54282969145155
"448",9,39,3.53500949322638,1.26570099923437,3.5,54.9767312062142,"9",4.69549955638286
"449",9,40,3.53500949322638,1.11681240208412,3.5,53.1755894027691,"9",4.59859420314072
"450",9,41,3.53500949322638,1.11681240208412,3.5,50.6712227999382,"9",4.46385382354876
"451",9,42,3.53500949322638,1.11681240208412,3.5,52.4342542372893,"9",4.55870875606252
"452",9,43,3.53500949322638,1.11681240208412,1,50.0393814686886,"9",4.42985938331056
"453",9,44,3.53500949322638,1.11681240208412,1,53.1537513421578,"9",4.59741926790041
"454",9,45,3.53500949322638,1.11681240208412,1,54.3511751843101,"9",4.6618432794815
"455",9,46,3.53500949322638,1.11681240208412,1,56.4917749767875,"9",4.77701221212373
"456",9,47,3.53500949322638,1.11681240208412,1,55.799062058203,"9",4.73974274786365
"457",9,48,3.53500949322638,1.11681240208412,1,58.0146552721243,"9",4.85894648997061
"458",9,49,3.53500949322638,1.11681240208412,1,56.711355721388,"9",4.78882613459223
"459",9,50,3.53500949322638,1.11681240208412,1,58.4677554671661,"9",4.88332426765065
"460",10,0,2.31272117984622,1.50971456400209,1.5,-0.450318224832644,"10",1.71340353595212
"461",10,1,2.31272117984622,1.50971456400209,1.5,4.50352615784027,"10",1.97993115687085
"462",10,2,2.31272117984622,1.50971456400209,1.5,5.40518225932605,"10",2.02844221960355
"463",10,3,2.31272117984622,1.50971456400209,1.5,6.02350467077349,"10",2.0617093125022
"464",10,4,2.31272117984622,1.50971456400209,1.5,8.94550631289604,"10",2.21891936712554
"465",10,5,2.31272117984622,1.50971456400209,1.5,7.52571997964263,"10",2.14253176905352
"466",10,6,2.31272117984622,1.50971456400209,3.5,11.8047095226502,"10",2.37275072926611
"467",10,7,2.31272117984622,1.50971456400209,3.5,15.3653033105914,"10",2.56431843265973
"468",10,8,2.31272117984622,1.50971456400209,3.5,10.8975167825405,"10",2.32394178331256
"469",10,9,2.31272117984622,1.50971456400209,3.5,13.5187819226539,"10",2.46497155890165
"470",10,10,2.31272117984622,1.02847090543782,3.5,11.7927094775015,"10",2.37210510069216
"471",10,11,2.31272117984622,1.02847090543782,3.5,12.0994830902512,"10",2.38861018943754
"472",10,12,2.31272117984622,1.02847090543782,3.5,13.3333534506402,"10",2.45499510310719
"473",10,13,2.31272117984622,1.02847090543782,3.5,18.5275310668215,"10",2.73445317561192
"474",10,14,2.31272117984622,1.02847090543782,3.5,14.606656278308,"10",2.52350156942947
"475",10,15,2.31272117984622,1.02847090543782,3.5,15.3768748118375,"10",2.56494100463804
"476",10,16,2.31272117984622,1.02847090543782,3.5,18.7128037986081,"10",2.74442125224285
"477",10,17,2.31272117984622,1.02847090543782,3.5,20.39261581186,"10",2.83479879842672
"478",10,18,2.31272117984622,1.02847090543782,3.5,19.1967182013856,"10",2.77045690143516
"479",10,19,2.31272117984622,1.02847090543782,3.5,17.5653401922243,"10",2.68268521019639
"480",10,20,2.31272117984622,1.02847090543782,3.5,23.838179131262,"10",3.02017761199163
"481",10,21,2.31272117984622,1.02847090543782,3.5,19.4728311729697,"10",2.78531238088432
"482",10,22,2.31272117984622,1.02847090543782,3.5,28.1401844246775,"10",3.25163486972147
"483",10,23,2.31272117984622,1.02847090543782,3.5,35.3798190748406,"10",3.64114298717018
"484",10,24,2.31272117984622,1.02847090543782,3.5,25.5009876820485,"10",3.10964033484876
"485",10,25,2.31272117984622,1.02847090543782,3.5,25.8065302544411,"10",3.12607919094082
"486",10,26,2.31272117984622,1.02847090543782,3.5,28.0254480851915,"10",3.24546180467665
"487",10,27,2.31272117984622,1.02847090543782,3.5,34.9218463465301,"10",3.61650305658431
"488",10,28,2.31272117984622,1.84857218068708,3.5,51.0848241875563,"10",4.48610647933183
"489",10,29,2.31272117984622,1.84857218068708,3.5,60.2503559897404,"10",4.97923205958534
"490",10,30,2.31272117984622,1.84857218068708,3.5,51.7700870208588,"10",4.52297511277195
"491",10,31,2.31272117984622,1.84857218068708,3.5,65.0406917296934,"10",5.23696255928318
"492",10,32,2.31272117984622,1.84857218068708,3.5,65.4339594855119,"10",5.25812122137377
"493",10,33,2.31272117984622,1.84857218068708,3.5,64.488578534472,"10",5.20725766647006
"494",10,34,2.31272117984622,1.84857218068708,3.5,70.3528570196039,"10",5.52276862569881
"495",10,35,2.31272117984622,1.84857218068708,3.5,73.4110069080122,"10",5.68730375260375
"496",10,36,2.31272117984622,1.84857218068708,3.5,75.8167208136792,"10",5.81673640214987
"497",10,37,2.31272117984622,1.84857218068708,3.5,67.4614697122196,"10",5.36720568898501
"498",10,38,2.31272117984622,1.84857218068708,3.5,70.257970501008,"10",5.51766352426546
"499",10,39,2.31272117984622,1.84857218068708,3.5,65.3562716065731,"10",5.25394144422531
"500",10,40,2.31272117984622,1.77407129512015,3.5,75.2382346665045,"10",5.7856125870619
"501",10,41,2.31272117984622,1.77407129512015,3.5,75.9302693662654,"10",5.8228455616716
"502",10,42,2.31272117984622,1.77407129512015,3.5,78.3247431272194,"10",5.95167346694283
"503",10,43,2.31272117984622,1.77407129512015,1,78.4411432061365,"10",5.95793604479389
"504",10,44,2.31272117984622,1.77407129512015,1,79.944786053738,"10",6.03883530603925
"505",10,45,2.31272117984622,1.77407129512015,1,83.5506105065946,"10",6.23283651775109
"506",10,46,2.31272117984622,1.77407129512015,1,85.1226356617803,"10",6.31741489613164
"507",10,47,2.31272117984622,1.77407129512015,1,86.5715064631223,"10",6.39536730195428
"508",10,48,2.31272117984622,1.77407129512015,1,87.7462566598255,"10",6.45857142201026
"509",10,49,2.31272117984622,1.77407129512015,1,91.0382412647021,"10",6.63568736612586
"510",10,50,2.31272117984622,1.77407129512015,1,89.6317012845581,"10",6.56001245071146
"511",11,0,0.995174151965017,1.58238032758448,1.5,0.553644250620482,"11",1.76741890450308
"512",11,1,0.995174151965017,1.58238032758448,1.5,5.30292518595033,"11",2.02294056626453
